date,asset_count,mean_return_1d,median_return_1d,p10_return_1d,p90_return_1d,dispersion_1d_p90_minus_p10,positive_share_1d,dispersion_30d_std,method_note
2025-02-06,28,-0.031484119106045774,-0.03463133606186519,-0.06110057715745948,0.005605563091675194,0.06670614024913467,0.14285714285714285,0.1796054573422652,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-07,28,-0.0007051829312314319,0.002044086354480723,-0.037079377381644386,0.023275815107622295,0.060355192489266685,0.5,0.17025730210657591,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-08,28,0.021605008433930113,0.01616093963996512,-0.005307780981405386,0.055913703554677195,0.06122148453608258,0.8571428571428571,0.17479040649942307,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-09,28,-0.003888894257469847,-0.005981775787601784,-0.0264143461163305,0.027918173766589872,0.05433251988292037,0.4642857142857143,0.17696531262011983,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-10,28,0.018921070998075645,0.011908459501744018,-0.0069744852800157076,0.053305964363480965,0.06028044964349667,0.75,0.18093115086006523,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-11,28,0.005406446752415496,-0.00451587751462007,-0.013330731597917977,0.036490169965857286,0.04982090156377526,0.32142857142857145,0.17772871632128656,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-12,28,0.035698926062757465,0.031045028228470883,-0.0005887490058291908,0.08391396160484177,0.08450271061067097,0.8928571428571429,0.17283741489829144,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-13,28,-0.017563161633798906,-0.01830658513063793,-0.041756224649909676,0.015198457286867839,0.05695468193677752,0.17857142857142858,0.17851977019406598,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-14,28,0.019831945383125056,0.02003602767643109,-0.007897534526695414,0.04746433502070877,0.055361869547404186,0.7857142857142857,0.16449525081853117,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-15,28,-0.01486030999210497,-0.023798032974183148,-0.03935907580313338,0.007106240473103975,0.04646531627623735,0.21428571428571427,0.16861619298561784,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-16,28,-0.01058387978195204,-0.012827624561480677,-0.04077586830712052,0.0203938232429884,0.06116969155010892,0.21428571428571427,0.17441928731248002,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-17,28,-0.006160833263747306,-0.009961843487935829,-0.04225603070175438,0.04135454058457444,0.08361057128632882,0.35714285714285715,0.1749226177520409,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-18,28,-0.027326998956859607,-0.028731989108527978,-0.06183498871063109,0.0004431479583790662,0.06227813666901016,0.10714285714285714,0.1771197489336766,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-19,28,0.018092306003386353,0.009475176031674248,-0.014289996269207926,0.05952214613251701,0.07381214240172493,0.75,0.1751111040633514,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-20,28,0.023379048156394574,0.01690031580175,-0.013622600702892661,0.0709860935524653,0.08460869425535796,0.8571428571428571,0.1596753221392362,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-21,28,-0.035879136058029934,-0.038619794355706394,-0.06170892339805303,0.0008488828496974865,0.06255780624775051,0.14285714285714285,0.16179276622146685,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-22,28,0.02024500803951614,0.021894429927702297,-0.002889528050203849,0.05051055886981666,0.05340008692002051,0.75,0.1582474717935273,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-23,28,-0.0059753089294574836,-0.004892361689824376,-0.024505615637683765,0.015523855969857977,0.04002947160754174,0.32142857142857145,0.15357209509730593,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-24,28,-0.10603861891291087,-0.11514940843831006,-0.14205365457047164,-0.06198088335419605,0.0800727712162756,0.0,0.14585710219573264,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-25,28,0.009051693188097676,0.007484025218167045,-0.024326830033694145,0.044663271669091675,0.06899010170278583,0.7142857142857143,0.13466273803307544,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-26,28,-0.01685189576501497,-0.019472637759351485,-0.05793888390253699,0.021038004681413994,0.078976888583951,0.25,0.13735218858797874,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-27,28,0.0066285972278725125,0.005721859928148887,-0.021531842116599652,0.03395130667857929,0.055483148795178946,0.6428571428571429,0.13293279622051205,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-02-28,28,-0.00037579547533002155,-0.004222831384015635,-0.038940859624586106,0.04649194939694625,0.08543280902153236,0.4642857142857143,0.13374613666805424,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-01,28,0.016910036103455484,0.0015198806389929986,-0.022955621883990685,0.056425694371475495,0.07938131625546618,0.5,0.12636300770845024,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-02,28,0.12635811305603656,0.09801376302405662,0.0269440743560462,0.19334869388216672,0.1664046195261205,1.0,0.14060951375747396,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-03,28,-0.1274258672920743,-0.13653444922550068,-0.18299744897959186,-0.04555898719619782,0.13743846178339403,0.03571428571428571,0.12948225603885244,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-04,28,-0.004737061816087728,-0.005773207530018976,-0.04652967442667011,0.03559322427541395,0.08212289870208406,0.42857142857142855,0.13882450332844692,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-05,28,0.044203045869807535,0.03337425681853767,0.002430735450011347,0.09335765975612925,0.0909269243061179,0.8928571428571429,0.1566067413933827,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-06,28,-0.012119830730178293,-0.01454938291325536,-0.058025942995555614,0.03791019417475734,0.09593613717031296,0.35714285714285715,0.15853211772803938,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-07,28,-0.03365472685647749,-0.027017538024251164,-0.07494248507961279,-0.0016037067739886096,0.07333877830562419,0.10714285714285714,0.15220151108257127,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-08,28,-0.013787304482814585,-0.01423423484048103,-0.037218158309569836,0.012337021723149369,0.04955518003271921,0.21428571428571427,0.15067356757755462,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-09,28,-0.0776728948456843,-0.07709955506117899,-0.1169604901810771,-0.043838828972579895,0.0731216612084972,0.0,0.14829809997999904,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-10,28,-0.050561107829786366,-0.053440185619661296,-0.07945378144591268,-0.009695215993773161,0.06975856545213951,0.03571428571428571,0.14812285345042886,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-11,28,0.04485496945381899,0.04385534899506027,0.022249682662837736,0.069236560758922,0.04698687809608426,0.9642857142857143,0.1427346069412313,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-12,28,0.020050184043981695,0.023253951700609288,-0.016907887983770208,0.053425525267386115,0.07033341325115633,0.75,0.13998391844237768,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-13,28,-0.02282680909012528,-0.024442776168680735,-0.06081278984622887,0.010219692936380524,0.0710324827826094,0.25,0.1397764464522634,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-03-14,28,0.03722366161204354,0.039693638323956115,0.0076130285717419975,0.0762153507174933,0.06860232214575131,0.9642857142857143,0.13648993719063535,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
